date,game_id,home_team,visitor_team,commence_time,home_ml,away_ml,home_spread,away_spread,home_spread_price,away_spread_price,total,total_over_price,total_under_price,books_count,bookmaker,home_tri,away_tri,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-01-28,0022500674,Miami Heat,Orlando Magic,2026-01-29T00:40:00Z,-132.22656175904322,132.22656175904322,-2.5,2.5,-105,-115,228.5,-101.120167176514,101.120167176514,11,oddsapi_consensus,MIA,ORL,0.6799453309894518,2.128159615205841,0.8809437984235691,ORL: Paolo Banchero (11.3%); ORL: Desmond Bane (11.3%); ORL: Franz Wagner (10.6%); MIA: Tyler Herro (10.0%); MIA: Andrew Wiggins (9.8%)
2026-01-28,0022500679,Houston Rockets,San Antonio Spurs,2026-01-29T02:40:00Z,-132.69995340148367,132.6999534014836,-2.5,2.5,-190,145,220.0,-100.0,-100.0,11,oddsapi_consensus,HOU,SAS,0.5971299185935908,2.114596729416631,0.8793180527793463,HOU: Amen Thompson (12.8%); HOU: Kevin Durant (12.5%); HOU: Jabari Smith Jr. (11.4%); HOU: Alperen Sengun (11.0%); SAS: De'Aaron Fox (10.2%)
2026-01-28,0022500678,Utah Jazz,Golden State Warriors,2026-01-29T02:10:00Z,299.49750948660653,-299.4975094866064,9.5,-9.5,-105,-115,239.5,100.4343105320304,-100.4343105320304,11,oddsapi_consensus,UTA,GSW,0.692859210193364,2.3315534817188013,0.90285528273348,UTA: Lauri Markkanen (13.8%); UTA: Keyonte George (13.0%); GSW: Stephen Curry (11.3%); GSW: Jimmy Butler III (11.0%); UTA: Walker Kessler (10.9%)
2026-01-28,0022500672,Indiana Pacers,Chicago Bulls,2026-01-29T00:10:00Z,121.96004466725758,-121.96004466725752,2.0,-2.0,135,-180,235.5,-100.0,-100.0,11,oddsapi_consensus,IND,CHI,0.717788988167495,2.238841733869134,0.8934181169018799,IND: Pascal Siakam (12.1%); CHI: Josh Giddey (11.0%); IND: Andrew Nembhard (10.9%); IND: Bennedict Mathurin (10.9%); CHI: Nikola Vučević (10.4%)
2026-01-28,0022500675,Toronto Raptors,New York Knicks,2026-01-29T00:40:00Z,-111.61417322540882,111.61417322540882,-1.5,1.5,-145,110,221.5,100.34698126301178,-100.34698126301178,11,oddsapi_consensus,TOR,NYK,0.6667496385942208,2.1894949719021684,0.888026716005226,NYK: Mikal Bridges (11.4%); NYK: Jalen Brunson (11.3%); TOR: Scottie Barnes (11.3%); TOR: Brandon Ingram (11.0%); NYK: OG Anunoby (10.4%)
2026-01-28,0022500671,Cleveland Cavaliers,Los Angeles Lakers,2026-01-29T00:10:00Z,-133.53864860500232,133.5386486050023,-3.0,3.0,-105,-115,236.5,100.4960563520016,-100.4960563520016,11,oddsapi_consensus,CLE,LAL,0.6532873132950916,2.2185782395109683,0.8912363652119413,LAL: Luka Dončić (12.6%); LAL: Austin Reaves (11.8%); CLE: Donovan Mitchell (11.2%); CLE: Evan Mobley (10.9%); LAL: LeBron James (10.8%)
2026-01-28,0022500676,Memphis Grizzlies,Charlotte Hornets,2026-01-29T01:10:00Z,119.3311891143662,-119.33118911436624,2.0,-2.0,-110,-110,230.5,-100.0,-100.0,11,oddsapi_consensus,MEM,CHA,0.692859210193364,2.2857981832152827,0.898307139830518,CHA: Miles Bridges (12.2%); CHA: Kon Knueppel (11.9%); MEM: Jaren Jackson Jr. (11.1%); CHA: Brandon Miller (10.8%); MEM: Ja Morant (9.8%)
2026-01-28,0022500677,Dallas Mavericks,Minnesota Timberwolves,2026-01-29T01:40:00Z,219.8618630647214,-219.8618630647213,6.5,-6.5,-110,-110,228.0,101.08932461873638,-101.08932461873636,11,oddsapi_consensus,DAL,MIN,0.6395751325265925,2.1411057441247525,0.8824751812296168,MIN: Anthony Edwards (11.7%); DAL: Cooper Flagg (11.1%); MIN: Julius Randle (10.8%); MIN: Jaden McDaniels (10.1%); MIN: Donte DiVincenzo (10.0%)
2026-01-28,0022500673,Boston Celtics,Atlanta Hawks,2026-01-29T00:40:00Z,-202.64066309461333,202.6406630946133,-6.5,6.5,-115,-105,230.5,-100.0,-100.0,11,oddsapi_consensus,BOS,ATL,0.6395751325265925,2.326313919635901,0.9023449511668844,ATL: Jalen Johnson (12.2%); BOS: Jaylen Brown (11.6%); ATL: Dyson Daniels (11.5%); BOS: Derrick White (11.4%); ATL: Nickeil Alexander-Walker (10.8%)
